cg23407970	0.253560210307154
cg23329769	0.25355309167273615
cg14284469	0.25353552964358617
cg02016419	0.2535233645128199
cg26146027	0.2535196746171848
cg12198813	0.25351293458824115
cg24319892	0.25350580713023285
cg14546197	0.25349997518249345
cg06058618	0.25349301635693616
cg23676042	0.2534801448716981
cg16109994	0.25347331558264957
cg19649853	0.2534685682613934
cg18457491	0.2534497378719002
cg03968755	0.2534284979483712
cg14504581	0.25342562057452367
cg21989399	0.25341426382042076
cg07078841	0.2534066236876364
cg26669159	0.2533993730515589
cg11080062	0.25339771036660375
cg19657320	0.25338529305944363
cg14958635	0.25337522889015757
cg01664011	0.25336570152448035
cg20286236	0.2533634076921638
cg22799321	0.253359496770988
cg02052767	0.25334941192170274
cg08492619	0.2533490858899735
cg00018128	0.25333606741232506
cg04431946	0.25332888532509207
cg05186311	0.2533285967640356
cg26978698	0.253319829429925
cg01213128	0.25330247410758877
cg14582763	0.25325873260114323
cg01427575	0.25325825551630904
cg25235397	0.25324219925761676
cg14601038	0.25323525051685775
cg15749870	0.2532255066109418
cg14392066	0.25321293673394374
cg12936335	0.2531990387266495
cg09806970	0.253197741204969
cg04912316	0.25318795408455835
cg18901278	0.25318790696433147
cg25015733	0.25317636469887
cg05569742	0.2531757253646683
ch.1.976694F	0.25316066033920737
cg16404157	0.25315663513404
cg11928684	0.25315573641045164
cg04413895	0.2531458497385521
cg17738503	0.2531421602272792
cg10325497	0.2531282023481785
cg24668089	0.25312404742694905
cg20676716	0.2531238604196352
cg10492801	0.2531225867523698
cg16928066	0.2531136914934749
cg11097717	0.2531004748668805
cg24392382	0.25308549470763714
cg26376157	0.25308323656461273
cg20301962	0.25307246711390385
cg13668025	0.2530707846682088
cg13234110	0.2530611425264606
cg22874893	0.25305586042183137
cg22878414	0.2530468527130468
cg10507582	0.25304199405825967
cg04045089	0.2530360543499541
cg23117699	0.2530342433853043
cg13859541	0.2530332006809641
cg10143811	0.25302561216893776
cg02866628	0.25300936205791846
cg20203136	0.25300022446793136
cg05735009	0.2529959146130915
cg03882167	0.25298889922474876
cg00109356	0.2529794143341756
cg27388777	0.2529600836306102
cg15575222	0.25295677543308415
cg22629111	0.25295465931083627
cg07474670	0.2529484601520227
cg22319311	0.25294017156983883
cg00312553	0.25293644584854014
cg09879895	0.25292816025498727
cg19704805	0.25292599303314695
cg24845234	0.25291736353089644
cg24116870	0.2529121604328534
cg00236150	0.25290330267029376
cg09009536	0.2529002860912722
cg21721210	0.252899041456896
cg08208236	0.25287669875929053
cg17510320	0.2528736728344404
cg15321288	0.2528662805481176
cg13012916	0.25286602669134656
cg17580935	0.2528551974969453
cg10429922	0.25284969972698684
cg14478163	0.2528449638178748
cg06173978	0.2528426895056613
cg12590600	0.2528355436110919
cg00303723	0.252829297065374
cg27322371	0.25282512716501027
cg17823076	0.25281967725466836
cg04764012	0.25281655205015335
cg27635069	0.25281165744786854
cg10786645	0.25280859477067574
cg03637614	0.25279349765438625
cg20572926	0.2527914271229525
cg26221410	0.25279116969210075
cg22961716	0.25277476883489947
cg12457529	0.25276612227975176
cg23689712	0.2527541109688545
cg03129717	0.25275102857960335
cg21635870	0.2527457838459374
cg00354941	0.25271797777093996
cg15669183	0.25271392759510375
cg09959084	0.2527087329866468
cg01763636	0.25270065692304083
cg17028105	0.25266946547229996
cg10782975	0.2526693515665813
cg13955436	0.2526520531338813
cg02981731	0.25264923708826914
cg16591502	0.25264738473498866
cg09964670	0.25264628573952086
cg14236862	0.252646002666461
cg10490227	0.2526439588561902
cg23812393	0.2526237281440032
cg21554109	0.25262116713914196
cg04551440	0.2526184583043758
cg01755728	0.2526113749299564
cg11079866	0.25259959169272544
cg22372096	0.25259736526776194
cg04224864	0.2525934301477579
cg11461694	0.2525647930214203
cg10057252	0.25255937875058876
cg23042706	0.25255686438645514
cg12758687	0.2525495166816677
cg25698978	0.25253978934035515
cg25867545	0.25253261177022435
cg23994043	0.25252809605092186
cg19108881	0.25252169422378967
cg03891442	0.2525112637804345
cg03757784	0.2525084252931227
cg25153759	0.2524998564728154
cg01751433	0.2524856041384306
cg20346912	0.2524793798033573
cg27449864	0.2524635171866436
cg09321747	0.25246158764585463
cg20375342	0.25245982611661916
cg22643435	0.2524561049943894
cg08703055	0.2524348794176975
cg06369522	0.25243407773357424
cg26495711	0.2524204827248689
cg15083678	0.25241915610108057
cg08726801	0.252414215724141
cg16620526	0.25239290422406613
cg06638568	0.2523836417202497
cg17585279	0.25237056147216047
cg06075438	0.25236456459803497
cg24980700	0.25235326399318875
cg05081629	0.25233761211315525
cg21831811	0.25233159080177237
cg18876494	0.2523024461158418
cg06798491	0.2523006232997864
cg03076440	0.252294779644394
cg22661893	0.252290722545098
cg17632233	0.25227994259542336
cg10016690	0.25227354448786277
cg25067547	0.2522730532619252
cg15108705	0.25227152693907795
cg16474170	0.252263774927038
cg03547745	0.2522637363748766
cg03131829	0.25225964664619616
cg02316066	0.25225784931782497
cg04672706	0.25224873507271395
cg02481294	0.2522465298304128
cg10286380	0.2522438598149247
cg26299169	0.25223480548159477
cg04945331	0.2522348015587306
cg01553986	0.2522342734404057
cg23267759	0.25222885115143645
cg10594495	0.2522075195344665
cg18382893	0.2522024839789727
cg07449730	0.25218114671308256
cg18375421	0.2521801133997534
cg05202720	0.25217656812908296
cg26165406	0.2521762945709333
cg00420348	0.2521417905599559
cg05346166	0.252139641401396
cg15332261	0.25213607647150726
cg00568044	0.25213186630657086
cg19486804	0.2521177441717515
cg25683397	0.25210572163735046
cg27513979	0.2521022450538794
cg07244354	0.2521000480653726
cg05712126	0.2520657050034868
cg17906269	0.25206304515632016
cg04187187	0.2520568640763667
cg12276019	0.2520200691850616
cg26325444	0.2520045286647831
cg25683204	0.2520033791588088
cg21790626	0.2520021483930049
cg01400712	0.25200169705975956
cg17858328	0.2519981921513052
cg21523908	0.25196860300677
cg27504802	0.2519675034888262
cg16580499	0.25195731652662956
cg18036888	0.2519534279984419
cg11853667	0.2519480946879086
cg09339219	0.25194511828342137
cg07160932	0.25193903068572143
cg00903099	0.2519371639097594
cg19457770	0.25192725718125314
cg00688539	0.2519260952897995
cg00399483	0.2519167557263084
cg24351167	0.25191392789777056
cg24856726	0.2519002828907175
cg02707799	0.25189363660523717
cg01994902	0.25188472339639084
cg07433663	0.2518786178256701
cg18485193	0.2518670490067675
cg11804932	0.25185429763879286
cg24743155	0.2518485903296623
cg25437385	0.2518424449498101
cg18114235	0.2518317184129376
cg02043159	0.25182792369886
cg07316263	0.25181534482375334
cg15485728	0.2518152635246621
cg24120841	0.2518075048572274
cg06510438	0.25180591875579883
cg16801093	0.25180284595714075
cg19236700	0.25178877677871925
cg14619259	0.25178717924620164
cg24103979	0.2517822434960007
cg07907386	0.25177775079614584
cg19805311	0.2517613281536595
cg22246692	0.2517607788998841
ch.8.1083168R	0.2517586860241086
cg12370935	0.2517458054198126
cg13818573	0.25174189614038606
cg13914598	0.2517399937883099
cg16660220	0.2517336009319799
cg17583449	0.2517287733361054
cg23698124	0.2517203567588546
cg20374041	0.2517192625423615
cg24863706	0.2517054509484006
cg25088758	0.25168818133934673
cg03915268	0.25168790773952715
cg11334214	0.25168469059826304
cg10407266	0.25168394320310344
cg20782850	0.2516713720561888
cg13891978	0.2516629084228852
cg09202050	0.25165009939744626
cg15593298	0.2516410015683683
cg19557340	0.2516371836933118
cg05207495	0.251619393024611
cg09961550	0.2516135431678528
cg16681873	0.25161095825130547
cg03169018	0.2515989935847334
cg12726354	0.25156863486500064
cg23625236	0.2515429494633638
cg22161476	0.251536324960192
cg12754824	0.2515178721982402
cg19974854	0.2515165726111014
cg18396137	0.2515025679960268
cg11251470	0.25150001108395337
cg22976884	0.25149346584721266
cg01763666	0.25148722466752016
cg17864958	0.25148534081987056
cg13680864	0.25148404580255646
cg07600636	0.2514579285080794
cg03927304	0.25144487847705355
cg13811713	0.25141186762583173
cg22492252	0.25141071918754637
cg13124370	0.25140643667467855
cg25012919	0.2513958970421477
cg13601427	0.251391932077513
cg06697829	0.25139168063793704
cg03724990	0.2513756286072552
cg16231809	0.2513591049007508
cg01228941	0.25132985836085747
cg02212339	0.2513246102228581
cg01607295	0.25131516697438805
cg09935766	0.25130477363380294
cg02574509	0.2513045245176879
cg18416576	0.25128795865070475
cg19755007	0.2512738993642264
cg01340314	0.2512416958823241
cg19483816	0.25124052613042447
cg13738144	0.25123109680138156
cg00249621	0.2512189926708773
cg25798792	0.2512093518330949
cg17163168	0.25120046556072
cg17535647	0.25119397457348164
cg18355133	0.25119123648481706
cg15556709	0.2511887383430488
cg06705772	0.25117123817222636
cg17679453	0.2511644179524722
cg25022925	0.2511639930912851
cg23994051	0.2511574408522559
cg24294857	0.25115306985457225
cg11824639	0.2511218544998143
cg00616572	0.25110401549654837
cg11021744	0.25110317554995826
cg00732538	0.2510991011846017
cg08076617	0.25106738232321407
cg03479209	0.2510595278026799
cg15592690	0.2510586893650603
cg16640691	0.25105481333561147
cg04033022	0.2510519991555985
cg09817427	0.2510475972346814
cg14805347	0.2510448767931805
cg21767135	0.25103780399883596
cg12074093	0.25098796110234467
cg04314247	0.25097545885141737
cg20098887	0.25097357194637354
cg11762839	0.25097306736528113
cg18348647	0.25096636907642567
cg12837084	0.25095656968465657
cg14012610	0.2509477713232824
cg17522249	0.2509437383905812
cg14439761	0.25093517964404355
cg03555227	0.2509162322081192
cg23715237	0.25086744442680686
cg18030774	0.25086665540349923
cg27017580	0.2508655980815596
cg07696485	0.25085995038997916
cg12225979	0.2508237894090747
cg01687680	0.25080200941673453
cg03361557	0.25077461853924127
cg22703791	0.250760312335727
cg18856652	0.25075462236395374
cg20979799	0.25074893840601553
cg01010188	0.2507441691837338
cg17396638	0.25074222682352826
cg07568344	0.25072749003956785
cg07309374	0.2507072367009422
cg18411891	0.25069846086914993
cg05842370	0.25069637897472624
cg02248826	0.2506943820968783
cg07980469	0.25069436575384546
cg25779935	0.2506901379710232
cg25094126	0.250669476248628
cg25968571	0.25066562829195527
cg01594214	0.250663465321177
cg12018098	0.2506597688110549
cg22340053	0.2506495573021583
cg08090367	0.250649030455917
cg18782991	0.2506452848793366
cg21068576	0.2506323997677615
cg23138682	0.25058263493367067
cg23927983	0.250579972616119
cg12655059	0.250539513567063
cg01357671	0.25053692756589074
cg22702772	0.2505237405736801
cg10821925	0.2505206371231776
cg21918313	0.250520338828438
cg04781796	0.2505201234356447
cg06738242	0.2504908158500821
cg02982722	0.2504873320798787
cg23802518	0.2504872743495665
cg14317285	0.2504754139058718
cg13796802	0.2504614881018408
cg04757492	0.25044150647040975
cg03741406	0.2504371940181679
cg10741025	0.2504262108690105
cg00680003	0.25042005599355904
cg25987923	0.2504146425272347
cg06291595	0.25040423521338095
cg04304932	0.2504035708715683
cg07436418	0.25039895912700527
cg12161122	0.2503961750349268
cg14190817	0.2503927680667704
cg06473181	0.2503926829960195
cg26667586	0.25039229299068616
cg13904267	0.2503889555007357
cg17001689	0.2503784352070812
cg25746844	0.25037037953603763
cg11896633	0.25036592528976154
cg02843503	0.25036171286662456
cg03297593	0.25033904379510225
cg18599069	0.25033852845918264
cg15578176	0.2503348262993348
cg05499834	0.2503297383468392
cg14131526	0.25031668935644524
cg16152424	0.2503134293681558
cg14119796	0.2502852634093517
cg10800833	0.2502820855725679
cg27021357	0.25026642465057053
cg01066357	0.25025364730835736
cg24764865	0.25024401017215
cg00114008	0.25024320986599335
cg26422458	0.25022267955078925
cg10777702	0.25021882447493904
cg25394461	0.25021425111301515
cg25387636	0.2502134940087663
cg06463629	0.250198818838947
cg21366535	0.2501888636383865
cg21641552	0.2501717781173662
cg27280034	0.2501644094952226
cg16783744	0.2501579584277246
cg05099387	0.25015401227274614
cg26022992	0.25014684212150406
cg13834453	0.25014412550796544
cg04170294	0.250138337783428
cg20160281	0.2501318510546157
cg21585409	0.25011411683262597
cg25069676	0.2501104776706659
cg01419757	0.250078568949391
cg25151919	0.2500778202292455
cg04595983	0.2500718086278328
cg23822086	0.2500675477565567
cg03443944	0.2500625336445889
cg24374538	0.25005012757128703
cg13360200	0.25004158605785026
cg14997413	0.25002811790250096
cg25973534	0.2500272017542285
cg06518628	0.2500132856046843
cg04425820	0.25001088981471
cg10708221	0.24996480175183866
cg06871311	0.24996407991339553
cg14133921	0.249964000911555
cg04602060	0.24996027001184631
cg17241310	0.24995588414553183
cg07646083	0.24995225946691768
cg25122590	0.2499419157283028
cg08229018	0.24993677078862553
cg27049318	0.24992864295849307
cg14204255	0.24991118785728136
cg11843188	0.2499064197155615
cg11588001	0.24990451736166236
cg09559189	0.24990268762114629
cg04876465	0.24990226737600416
cg08120389	0.24989329810226518
cg20319945	0.249892482031243
cg14852384	0.24988797919444886
cg20174699	0.24988297997433168
cg17700633	0.2498820759233527
cg21509931	0.24987748530371295
cg13426829	0.24987522157898187
cg21913981	0.249872484215218
cg05274755	0.24986782416120662
cg12272413	0.24986348411060366
cg19442647	0.24986167526032266
cg19140375	0.2498443394367401
cg13620615	0.24982521542131023
cg07034928	0.24982020706190775
cg03320255	0.24980797074905126
cg02019922	0.2498061838127713
cg15971010	0.24980304232724132
cg09065504	0.2498018756555674
cg01061626	0.24979868882020898
cg04104132	0.2497947629471203
cg15888301	0.24976488204673192
cg24767148	0.24976046109453773
cg08182446	0.24974466817529012
cg13378394	0.24974080158304188
cg26529833	0.24973633875301468
cg07462540	0.24973596245892676
cg11901034	0.24973036896419396
cg06007320	0.24972374962222513
cg05461259	0.24971616593362986
cg05022673	0.24971438921049116
cg23458341	0.24970107027692262
cg24221541	0.2496871216031119
cg14505694	0.24966901302653616
cg17035366	0.249644876121933
cg08737743	0.24964010401750722
cg19663209	0.24962522988056993
cg06953065	0.24962329565822483
cg14319235	0.24960458912279238
cg03519451	0.2495995910433814
cg25571189	0.24959763761071044
cg04682977	0.2495950546522426
cg08664810	0.24959420119952935
cg18708329	0.2495794880308731
cg13851466	0.24956540051124218
cg03560053	0.24955537691775143
cg10905495	0.24955535173497562
cg07718463	0.2495522994913204
cg27256528	0.24953567979901178
cg00906435	0.24953451392235534
cg05927789	0.24953136252148556
cg01108106	0.2495299932664644
cg03333330	0.24951094877644286
cg12613383	0.24948910028317953
cg08008854	0.24948038270028658
cg06613203	0.24947542604995407
cg12946225	0.24946733201994647
cg07628577	0.24946703864014502
cg06297958	0.2494580934258634
cg02463653	0.2494321081217669
cg22949040	0.24942982053944204
cg21563597	0.24942851813591443
cg27234067	0.24942815630542164
cg13495574	0.24942665309765308
cg05975845	0.24942068945559948
cg14824382	0.24941863500564204
cg09272849	0.2494147666033315
cg03498383	0.24940878730103896
cg02015876	0.24939420484643782
cg27590859	0.24939031336382841
cg05070273	0.2493901789436104
cg00178249	0.24937982004916537
cg02928991	0.2493705469771189
cg00663972	0.24936825147316424
cg02688848	0.24933639751358835
cg03623878	0.24932168766943866
cg22264930	0.24930981278855094
cg00534468	0.24930062930295924
cg04209911	0.2492968598344306
cg00008033	0.24929505282920417
cg14845689	0.24928578759101347
cg13492692	0.24926611374192298
cg05951860	0.2492472492335872
cg14094646	0.24924294333698277
cg06733794	0.24923037344085403
cg03349020	0.2492200225115612
cg13363454	0.24921226607123984
cg22304255	0.24921201520997283
cg16793866	0.24921157967142177
cg22711792	0.2491902741956581
cg09586191	0.24918894808800823
cg17558214	0.24916573304417958
cg18106370	0.24915192888488044
cg00164894	0.24914914499705473
cg07035961	0.24914641811206054
cg14486338	0.24913802329219073
cg15937641	0.2491153161190662
cg19085307	0.24911500917441418
cg05792856	0.24911374602993824
cg13167753	0.24910888366116196
cg09106948	0.24909509493093163
cg22899163	0.24909243372527115
cg18468560	0.24908766742128566
cg26672794	0.24908237274180245
cg08473456	0.24905877337770563
cg15636879	0.24905657811202858
cg07012926	0.2490557289688877
cg23504092	0.2490555315383231
cg10283155	0.24905512129392265
cg06911487	0.24904355139910558
cg00049047	0.24902116382637282
cg04823455	0.24901079356610364
cg24848035	0.24901061671626853
cg08728167	0.24900250820632422
cg07235774	0.24900187565053608
cg04337618	0.24899531471712721
cg27520502	0.24898754714358357
cg12892004	0.24898248884862373
cg14823851	0.24897753995482838
cg05804091	0.24897443704936276
cg11325970	0.2489706613479675
cg15191798	0.24896956323432717
cg24933645	0.24896621339301217
cg17977409	0.24896223117523517
cg23898320	0.24896221407139554
cg13896764	0.24896106878081295
cg22698996	0.24895674897340783
cg08628601	0.24895529203659914
cg01279933	0.24894651787462083
cg13952954	0.24894116035806052
cg26601289	0.24893488368345804
cg21783729	0.24893263365692883
cg21617058	0.24891802702483978
cg15561201	0.24890817008490584
cg25756435	0.24890047493294348
cg20974724	0.24889425197039708
cg26490949	0.24887768988242925
cg03754180	0.24887266289636675
cg07663571	0.2488404759274802
cg26259537	0.2488397777089211
cg25463470	0.24882180966017445
cg22159025	0.24882072045735454
cg11611600	0.2488118922203628
cg03181248	0.24880329993468328
cg12164472	0.24879949131490278
cg26276650	0.2487817486590895
cg23527624	0.2487789054159667
cg22731359	0.24876283005851926
cg25176823	0.24876132998210687
cg03574598	0.24874162174489736
cg23657409	0.24874051340372066
cg08064261	0.24873386163889533
cg25691834	0.24870962131014418
cg06946452	0.24868566335612166
cg23170850	0.24868138416909666
cg15101980	0.24867972808854136
cg15241519	0.2486783250104415
cg20682376	0.24866506736651756
cg06838365	0.24865561120196122
cg14190740	0.24863977115850625
cg06458239	0.24863054267762097
cg10205928	0.24862744781962373
cg16455834	0.2486237320686701
cg12533363	0.24862009580304384
cg20651681	0.24861483534877835
cg27640348	0.24861051118452407
cg21610164	0.248602336155397
cg05950711	0.2485785473791291
cg03947464	0.24854500345083672
cg18987491	0.24854217867010373
cg19678067	0.2485414881117785
cg18716979	0.24853758317144653
cg21678377	0.24851939180237959
cg20624391	0.2485065060798386
cg01935492	0.24850591256536134
cg19183748	0.2485008125681679
cg05736236	0.24850080762525817
cg02858606	0.2484933280445797
cg24640156	0.24847478160084088
cg06896529	0.2484741769931614
cg05184636	0.24847233902632632
cg09848445	0.2484711707895108
cg24088293	0.2484699344209507
cg07680195	0.24846602161022335
cg06341189	0.24845889649297004
cg21915377	0.24845724696663898
cg06724588	0.24845626482286406
cg11650013	0.24845381207072068
cg20740769	0.24843619426544616
cg27242549	0.24843147109107688
cg21499869	0.24843122188248704
cg13227624	0.24842859367015738
cg03307360	0.24842144367419366
cg07462756	0.2484114520306689
cg04840739	0.24840549574611545
cg18864882	0.24840103737931052
cg03612039	0.24839863886371488
cg02250071	0.24838633081518252
cg25068347	0.24838471061572942
cg01410292	0.24838453066382077
cg25008346	0.24837790171851867
cg19945957	0.24836768659671712
cg09397557	0.24835747800319102
cg09438147	0.2483458677921611
cg18710278	0.24834075830163782
cg25800765	0.2483313145279465
cg03404143	0.24832115972779786
cg06166306	0.24831050201843002
cg27652459	0.24826267919395267
cg25192948	0.24822312755382167
cg16162668	0.24822239484616487
cg15614917	0.24821956168358597
cg12720459	0.24821561137267753
cg24189904	0.2482065908209335
cg23918991	0.24820020580329322
cg14283140	0.24819168756618823
cg07996577	0.24817727433283585
cg12500976	0.248166172458263
cg00715682	0.2481583978519927
cg18631743	0.24815831181938822
cg13210467	0.24815030655262052
cg27610486	0.24814273210025767
cg19214408	0.24813483252827975
cg03710481	0.24813477062736958
cg06716686	0.24813412073420146
cg15193782	0.24813305225539725
cg02441747	0.24811433499872868
cg08199544	0.24810968432961417
cg03476862	0.24808527560433402
cg09259004	0.24808270318904682
cg03324123	0.248077645391011
cg01602690	0.24807645866674524
cg06638795	0.24807277973905842
cg05563110	0.24805872761575665
cg16883332	0.24804924565664516
cg09561280	0.24804776199180464
cg02666105	0.24803578011970878
cg07095997	0.24803014428861656
cg20128928	0.2480114888262844
cg11822208	0.24799796096882107
cg00412842	0.2479756518654643
cg08125682	0.2479404300177324
cg14885762	0.24792042082245705
cg08125821	0.2479172026209877
cg23328390	0.24790868647617542
cg19695842	0.24788342158512977
cg25749165	0.2478779025138801
cg23280290	0.24787100024080008
cg09983326	0.24786420015907365
cg25587535	0.24786212397606508
cg20131194	0.24785209155734542
cg26639561	0.24783539231991186
cg00930873	0.2478344899351998
cg06708937	0.24783153719568593
cg22136118	0.2478091122825595
cg17378691	0.24779363134164084
cg04393170	0.2477910650330144
cg10266904	0.24778866453974954
cg09850601	0.2477760889068085
cg19198652	0.24777177665253503
cg04403423	0.24776833058093672
cg09688601	0.2477583500445529
cg23162396	0.24775279703477043
cg13406896	0.24774074612428731
cg19628164	0.24773993005470918
cg25023262	0.24773342138682572
cg24061141	0.24773030736925059
cg09431544	0.24772680801055047
cg08212479	0.24772521092586447
cg04574592	0.24772155880563518
cg02486929	0.24769063861412605
cg09042277	0.2476846175762344
cg04917276	0.24768030737935365
cg05056120	0.24767758988304486
cg21243608	0.24767713023355964
cg18425696	0.2476685759582129
cg03069383	0.24766674991393076
cg04304561	0.2476626952728082
cg13198489	0.24765987967685535
cg16292168	0.24764558089190983
cg14083590	0.24764297715502945
cg20985980	0.24762298985968878
cg23752923	0.24761494735437234
cg05139434	0.24761468920953014
cg06263495	0.24761283144269924
cg11718135	0.24760442453732692
cg25621096	0.247587831735906
cg21191275	0.24758075951794525
cg24630566	0.2475742816035824
cg21082050	0.2475648262560317
cg07519536	0.2475607140316974
cg10605791	0.2475508571591497
cg13254588	0.2475488679067685
cg08806408	0.2475413127188742
cg10278046	0.24753704648821193
cg18966265	0.24751093786978393
cg12468429	0.24750723011279388
cg24518943	0.24750074754800966
cg07200957	0.24749051685138815
cg25420298	0.24748824579254772
cg05416434	0.24748759113692434
cg16200879	0.24746807352105707
cg01718116	0.24746413314661253
cg00810292	0.24745356642697428
cg10940549	0.24745309378849012
cg23375190	0.247452862474346
cg22920665	0.24745283040952576
cg22118655	0.24745231150429442
cg00531009	0.2474268801808335
cg23211240	0.24742176186735104
cg11147586	0.24741497471305032
cg15607708	0.24741175276125968
cg14842777	0.24741167066226505
cg23649708	0.24740927562605458
cg00339488	0.24740336262562868
cg03923934	0.24740322583276353
cg17307479	0.2474013835738389
cg11859384	0.247401172969225
cg17649836	0.24739377522974815
cg09887007	0.24738730295680728
cg04630292	0.24736962777235483
cg21836117	0.24735469573678917
cg12671082	0.2473535960708678
cg04543413	0.24735305390154877
cg03778035	0.24735248032474244
cg26485825	0.24734818016474888
cg01936090	0.2473319610796987
cg24124029	0.24732244624408892
cg16828657	0.24731538366894953
cg07751266	0.24729505129644766
ch.2.1424431R	0.2472939568386172
cg08681855	0.24728844777444403
cg12600378	0.24727666797047798
cg12593515	0.24726410026387494
cg10727759	0.24725488696843662
cg11518846	0.24724470544821683
cg05063087	0.24724252630680815
cg16304950	0.24723061047608283
cg08512702	0.2472244222419251
cg27615388	0.24719492778298857
ch.7.1628533R	0.24717147410256052
cg19284510	0.24717102111593173
cg15415136	0.24716176913252574
cg14221460	0.24716030976998452
cg04096767	0.24716015793352208
cg25403152	0.24714979946212806
cg08038353	0.24714637118829855
cg09580244	0.2471300627928246
cg27498669	0.24711872992337097
cg15611336	0.24711580739649944
cg23696180	0.24711217448377368
cg20256245	0.2471027807527974
cg19180624	0.24710248667518367
ch.1.1359032F	0.24709611997665254
cg13314145	0.24708147851448645
cg09924064	0.2470811260505653
cg12271981	0.2470722875518832
cg09254686	0.24706730862284002
cg06552549	0.24705347942868963
cg01842685	0.24703764061597136
cg14806103	0.2470360297849195
cg20962137	0.24703478161644127
cg09435824	0.24703058387347124
cg21851351	0.24702530166558295
cg01513611	0.24702466033385673
cg06714758	0.2470231864066549
cg00158333	0.24702266620497168
cg25396690	0.24701511735094508
cg17635579	0.24701495236173093
cg26940676	0.24701040935575488
cg01988827	0.24700557845709423
cg15840022	0.24698544340400058
cg10835584	0.24697340800297515
cg18303049	0.24696106979022656
cg00548268	0.24695492325338958
cg16574134	0.24695145378049152
cg04235075	0.24694721297232017
cg13728472	0.24694023406041704
cg15766595	0.24693502790928448
cg24150153	0.24692158404676703
cg07392520	0.24688989546293197
cg07934026	0.2468747957197702
cg06228507	0.246864335982182
cg24848602	0.2468612354307163
cg02739708	0.24685980149300277
cg02367930	0.24683327598261268
cg11382055	0.24682893239560172
cg23144563	0.2468276435419313
cg24617696	0.2468244076765085
cg02799478	0.24681900954399136
cg06756227	0.24681663450320873
cg14534987	0.24681138555336124
cg01194901	0.24679789809161687
cg22991320	0.24679588032023392
cg26081613	0.2467948860724962
cg23088126	0.24679196980345042
cg08024029	0.24678940102521724
cg16971827	0.24678926630439446
cg07713946	0.24678717702226088
cg03262077	0.24677135755466767
cg02875120	0.2467667156728272
cg03249047	0.24676103001108843
cg17478228	0.24675533662210916
cg16755220	0.2467491991311893
cg14712939	0.24673154138267664
cg23097402	0.2467295345551774
cg26119367	0.24670672903182103
cg24442454	0.24670428785863868
cg17840843	0.24670276553286935
cg05374654	0.24670088494087478
cg21484228	0.24667341275272933
cg09507526	0.24664598668148094
cg01635061	0.24662919612372478
cg21951070	0.24662889431886922
cg06988368	0.24662666316745666
cg17932802	0.24662366252011475
cg00566492	0.2466168815945643
cg11808854	0.24659950455298182
cg11782409	0.24658933091112753
cg17017152	0.2465882550053472
cg20697630	0.246585896134421
cg25048357	0.24656496018337967
cg10495669	0.24655503313615684
cg26926076	0.24652668320740276
cg05940452	0.2465207165414972
cg10894483	0.24650847470261292
cg22736850	0.24650782668327129
cg09700210	0.24649779170761327
cg21089453	0.24648998096732525
cg15593337	0.24647521065361241
cg19593285	0.24646826397440053
cg26083836	0.24645782539835492
cg07246225	0.24644348307460331
cg16345031	0.24643725145039017
cg12163545	0.2464356178673617
cg26240842	0.24642650669003086
cg21187462	0.2464135083348572
cg24167897	0.24641173244006712
cg15909981	0.2464029631961331
cg07318372	0.24639458415018953
cg11734862	0.2463851947344612
cg17924218	0.2463832593618535
cg09700470	0.2463752458135569
cg24748448	0.24636862730440187
cg21638108	0.2463598806441666
cg24663256	0.24635868882055545
cg10667877	0.2463462410732493
cg02756106	0.24634622638907885
cg08265500	0.2463427129907297
cg23461615	0.24633944539533412
cg04513006	0.2463383934999391
cg07467520	0.24633784117148558
cg03761291	0.2463371093776316
cg26790247	0.2463318708982739
cg05373286	0.24632861102600404
cg06394446	0.2463261808824129
cg18432864	0.24631986788037583
cg05758094	0.24630829614713592
cg22367144	0.24630584549885157
cg14729855	0.24630453464089663
cg22635491	0.2462942298133204
cg27455049	0.2462936986457603
cg26823989	0.24629183661808035
cg15932013	0.2462888435126649
cg10151741	0.24628039400119947
cg07029873	0.24628005807514486
cg26291818	0.24627393883320867
cg06182040	0.24627070568386106
cg08161947	0.2462663244523279
ch.11.1543446R	0.24626560548596427
cg03393821	0.24625777827520773
cg26001333	0.24624280987579608
cg01458228	0.24624034588246882
cg14706579	0.24623577036061006
cg19507068	0.24623316556918143
cg07590544	0.24622030772935596
cg07661835	0.24621629429789216
cg19333114	0.24617690136377213
cg21186449	0.2461754866654521
cg09363564	0.24617305208991985
cg02393092	0.2461674597576003
cg01121712	0.24616039993082905
cg26204448	0.24616015426092566
cg18034428	0.24615422553311997
ch.22.569473R	0.24615067221000675
cg08949164	0.2461348090738551
cg14756197	0.24613220148628345
cg22671072	0.24613085925918227
cg01866431	0.24612932378805247
cg18477117	0.24612408683180828
cg05191825	0.24611652346740073
cg05127369	0.2461113091258131
cg17673237	0.24609464992959312
cg23894291	0.24609175419220644
cg08398005	0.24607881576499047
cg22280792	0.24605874592940974
cg11087911	0.2460555526774253
cg15238382	0.2460463896968071
cg08571859	0.24603868391147793
cg10539069	0.24603491957730902
cg13830624	0.24601392988915685
cg20947476	0.24600637420943436
cg02386183	0.24600054423925452
cg03971555	0.24599186554170835
cg25988317	0.24599145594971036
cg09098825	0.24598354820409432
cg03684156	0.24597386824332773
cg06136555	0.24596254820935226
cg09138437	0.24595606761327274
