cg22666687	0.27333379700874844
cg14936266	0.27330772211732063
cg00030047	0.2732801904666531
cg05081629	0.27325565144460406
cg00971894	0.2732551992042844
cg20604927	0.27323136875509774
cg08849558	0.273223717448835
cg26523196	0.2732117717842556
cg15626105	0.273094042774416
cg26973714	0.27308896814904565
cg09095364	0.27306153576034214
cg01217984	0.2730547727369261
cg17744604	0.2730201245090325
cg10581837	0.27298791706442266
cg25245636	0.2729851146202174
cg25383605	0.27293120666612375
cg23077344	0.27288671028555156
cg22625752	0.27285436037517485
cg24137774	0.272853102770309
cg20372195	0.2727528163596392
cg05694406	0.27274420580064995
cg20386404	0.2727169306493414
cg00968241	0.2726743661750936
cg11818867	0.2726662067588488
cg23486142	0.2726172773606977
cg14099938	0.27260727014076436
cg10655471	0.27259436311763663
cg13466284	0.27257373402091206
cg14531049	0.27254276007064854
cg10700647	0.272476163226012
cg17032602	0.27245560513389455
cg12499211	0.2723353075429273
cg19743881	0.27228569305834477
cg19344315	0.2722802259209894
cg14611892	0.2722587242742906
cg00989142	0.2722459703256909
cg01801750	0.27224553461755663
cg05207465	0.272242312398389
cg08381537	0.2722147570130198
cg22794775	0.272194290862663
cg23526353	0.2721655713843262
cg09975093	0.27216269360121287
cg04216397	0.2721016324493004
cg17977197	0.2720861804762089
cg25207627	0.27204741461210086
cg25129384	0.2720147741931317
cg23833617	0.272008309463113
cg10259427	0.2719780476735209
cg08120044	0.2719748286571457
cg08733553	0.27196962766179694
cg07455422	0.27193501458482644
cg24380380	0.27188033117231586
cg11781854	0.271872874665479
cg25423822	0.27185608640025666
cg09661430	0.27184899969342535
cg26469895	0.27184052250891344
cg15887383	0.27176114325836
cg00818473	0.27174608800220534
cg24399556	0.27174346261651217
cg08195448	0.27172533076179406
cg01141769	0.2717057402601398
cg11356004	0.2716937314309961
cg09471455	0.2716810160036217
cg15275427	0.271662494782108
cg27062060	0.2716422278037796
cg24375211	0.27163942697019916
cg06380725	0.27159594202043646
cg02732438	0.2715108112355304
cg01183579	0.27144668744479494
cg20607710	0.271434191499281
cg07035046	0.2713983249218563
cg17207346	0.2713947534509719
cg06463629	0.27137313725516826
cg27484386	0.271364083184008
cg23527621	0.27136262021070373
cg19910763	0.2713372117292916
cg13136510	0.2713019378323392
cg11416552	0.2712452123336979
cg14215390	0.271224945800508
cg00528600	0.2712169973000022
cg11482719	0.2711970090924149
cg27094076	0.2711859151629947
cg00140479	0.27115950510090303
cg18362495	0.2711536492564669
cg15907372	0.2711512963983314
cg24035218	0.2711466524436436
cg00504285	0.2711311496570051
cg22385827	0.27102465042222945
cg05957366	0.27098746071095065
cg00021030	0.270979566535408
cg17743939	0.27092510263579933
cg21080251	0.27089626449623677
cg04565640	0.27089058667004834
cg23683898	0.27088899784595405
cg15021585	0.2708666813748226
cg07805542	0.27084663227012973
cg15623398	0.2708402433647098
cg01773951	0.2708319496581743
cg23824379	0.27082779509037386
cg04280647	0.27080017572397785
cg05730676	0.27078194047840076
cg08605773	0.2707193010770348
cg25636478	0.2706971131502873
cg17808866	0.2706524762354309
cg21243939	0.2706441057887481
cg14621254	0.2706145713514694
cg23442981	0.2705668735137154
cg03657678	0.2705464828679018
cg01802635	0.27054151610877397
cg10630880	0.27050517992528705
cg01923020	0.27050170412568914
cg10692636	0.2704637601397521
cg27442580	0.27045343238510927
cg21739400	0.2703637869192269
cg19729116	0.2703245865646855
cg05185926	0.27026568987149024
cg26900146	0.2702551913444821
cg26477593	0.270149497828893
cg22583147	0.2701089745945172
cg07682578	0.27008508664069814
cg24100811	0.27007243973705214
cg16019620	0.27001748003287634
cg18678645	0.26994466490045654
cg26668919	0.2698676810718028
cg12517191	0.26973720823286823
cg24873410	0.2697338342996987
cg24318763	0.2697316986442382
cg14087796	0.26971611690647473
cg13859183	0.2696313386227386
cg20205818	0.26962770268315933
cg26940909	0.26958168048718933
cg13682140	0.2695691329183643
cg08167214	0.2695634837067816
cg13375538	0.269560922882406
cg23441765	0.2694767199425529
cg21522071	0.2694603109569866
cg11986980	0.2694368253470414
cg11009736	0.2694017121991125
cg15759897	0.26938188779732436
cg13655341	0.2693773619976069
cg22304522	0.26931644657149095
cg20624538	0.2693117076967081
cg23730617	0.26930519395494695
cg00220905	0.2692939071385227
cg08083009	0.26926898792436615
cg13862524	0.26920010581747
cg23932859	0.2691768033291988
cg14421218	0.2691046517397671
cg11910375	0.26910322830829136
cg01353064	0.26903871452605455
cg26542283	0.2690314981643658
cg24007612	0.2689973839417337
cg04988273	0.26895355167592094
cg00039385	0.2689509489729765
cg16121136	0.26891252284425804
cg25773267	0.26890044862858464
cg10853637	0.26889223974880966
cg05128498	0.26880757426370544
cg05822633	0.2687621338195297
cg16361840	0.2687330576592894
cg00057272	0.26869444817547755
cg23062810	0.268680556505645
cg07878191	0.26868014470801665
cg25542438	0.26864751849704505
cg13054119	0.2686186598964721
cg10170949	0.2686157665743582
cg26371705	0.2686127514291179
cg16746938	0.26859317570622665
cg21721489	0.2684940097888919
cg15934678	0.2684792708422862
cg16408528	0.2684476571775911
cg06927900	0.2684208213359368
cg13870539	0.2683940335562104
cg14553740	0.2683674798908379
cg04858155	0.2683340792304942
cg09151381	0.26828669184021
cg26359109	0.26823050104643803
cg27101428	0.26821827709631124
cg07356283	0.2682162072292448
cg04240809	0.26820456368384565
cg02465715	0.2681695649505355
cg12727528	0.26816830569884526
cg07586272	0.26816754695784223
cg08222002	0.26816394129537824
cg01779765	0.26809184861400026
cg02043373	0.2680905542082405
cg01213928	0.2680839071230313
cg15842116	0.2680624650128213
cg20039944	0.2680541253474243
cg23825301	0.268035479204963
cg10206931	0.26802182325132395
cg23452957	0.26800425548082285
cg26717041	0.2679772438285439
cg18621672	0.2679643605953935
cg03614734	0.26793862025484794
cg03337218	0.2679302618001838
cg24247823	0.26791456066980973
cg25262548	0.267885718595355
cg26929925	0.2678683490419461
cg23684410	0.2678598174136705
cg02844985	0.26785969125069736
cg04440325	0.2678590556349418
cg04607721	0.26784775296749325
cg19421368	0.2678260021103022
cg08787332	0.2678197282270333
cg14703032	0.2677938250620295
cg00722493	0.26779108063350043
cg00686339	0.26774256978349303
cg18119485	0.2677260131226212
cg21284400	0.2677126847095804
cg25233685	0.26765044634581114
cg08081379	0.2676135705961649
cg09118552	0.2675787805712974
cg05711928	0.26757246606139284
cg19888787	0.26755098822994294
cg02399233	0.2675491236150903
cg05942831	0.26754367402418355
cg00208734	0.2674945430189534
cg17672050	0.26747287157604654
cg08716729	0.26741271563225855
cg21116579	0.26741096380283647
cg00935015	0.2673730242329147
cg09689296	0.26736927274764294
cg02736016	0.26736115992282256
cg18535410	0.2673087428738819
cg22785256	0.26729543960662083
cg07897452	0.2672802987184344
cg13537283	0.2672732603883236
cg16064261	0.2672224247809994
cg16857113	0.2672071587299615
cg05451722	0.26717121826112217
cg12284075	0.26713205907527243
cg20979153	0.2670439632859833
cg02057311	0.26703970853652015
cg11607742	0.26699944227608724
cg13357482	0.2669979081385289
cg20699076	0.26698413726387965
cg27519691	0.26695497514348265
cg03006338	0.2668833743174844
cg12930882	0.26681259186496775
cg04908280	0.26680569681874156
cg14333565	0.2668021154937006
cg00657058	0.26677439641328515
cg06261500	0.2667669879225606
cg10610323	0.2667363985558857
cg06916463	0.26671308378482367
cg15750961	0.2666932442071406
cg00366359	0.2666639603177816
cg23379751	0.26665272544017676
cg23074601	0.2666461475606824
cg19196414	0.2665883950836479
cg18737136	0.2665720991674578
cg05393741	0.2665674400933089
cg19134705	0.26656546093289385
cg01585794	0.2665468161844765
cg16167050	0.2665322997665141
cg07360182	0.26652944767092485
cg25184507	0.2664608435849124
cg22561727	0.2663813628915764
cg16185125	0.26637998977992616
cg15090161	0.26636395293436416
cg11993322	0.2663389071396046
cg03159004	0.2662628670126416
cg09461650	0.2662481993993505
cg13823366	0.26613969037199264
cg16092834	0.26612906805507053
cg06096030	0.26611691139222865
cg09783693	0.2660757806161251
cg14203158	0.2660135118869076
cg00760729	0.26598548769219443
cg20614081	0.26598154043078376
cg18644252	0.265944891718498
cg17113476	0.2658812870867696
cg19256121	0.2658257240211532
cg13480614	0.2657903987853708
cg02558162	0.2657686242680932
cg27316970	0.2657270071942939
cg21747698	0.26570171732736503
cg14787150	0.26565417459965407
cg12209693	0.265645720469767
cg14511089	0.26563070459307553
cg10210690	0.26558620746992323
cg05000275	0.26558495914363606
cg21783428	0.26557009356223676
cg02055351	0.26556353772407787
cg13912090	0.26554291376337447
cg20742415	0.2655382234939049
cg20686432	0.2654838502151976
cg23473045	0.2654698921061666
cg10703481	0.2654492147472721
cg10282845	0.26544817456146014
cg20208398	0.26542129837582207
cg17944561	0.2654116922312431
cg09579933	0.2653342395206416
cg15409004	0.26532425763761325
cg18399218	0.26529546324220515
cg16236759	0.26522296578031357
cg17962854	0.2651778546407495
cg09613130	0.26516786394272446
cg02320784	0.2651624901440318
cg07686479	0.26514994005137404
cg06380199	0.2651033098168971
cg04630873	0.26510028820322284
cg07342333	0.26508860110450705
cg06338710	0.2649978837092407
cg08495088	0.2649837699282001
cg18421748	0.26497704593015753
cg13422261	0.2649660610055126
cg14383815	0.2649597573041538
cg08926436	0.264926712887423
cg14848289	0.2648632850514892
cg10827485	0.2648594981465058
cg27147858	0.2648573384596136
cg02939508	0.2648217578561923
cg04098270	0.2648066003408665
cg11302092	0.26478331300769964
cg05602567	0.2647717833674149
cg26589351	0.26474299589557293
cg08980396	0.2646876210335148
cg26014952	0.2646677458727251
cg23958524	0.2646136935899294
cg05126581	0.264593694116141
cg25329933	0.264558258426437
cg04150495	0.26448919983459956
cg07743122	0.2644453930614115
cg08556107	0.26444203497003843
cg03713826	0.2644238964275204
cg07945433	0.26441199298616036
cg22055687	0.2643910289390819
cg11090676	0.2642621789333013
cg03661076	0.2642529822024337
cg06172942	0.2642311903926362
cg06653632	0.2642256796633286
cg15849098	0.2641977019446384
cg26951000	0.2641961549129216
cg25396537	0.2641689143365054
cg27075724	0.2641650076229848
cg23782591	0.26406700481536727
cg03852041	0.26405957677855363
cg06996273	0.2640568078966717
cg19405836	0.263969927177517
cg20643991	0.2639643634083942
cg09443479	0.26390515019539146
cg04434593	0.26387420726834077
cg03271182	0.2638311539486353
cg01507342	0.2638191395433565
cg14035787	0.26380980674164
cg20978010	0.2637998239554125
cg08875451	0.2637965783621352
cg02400942	0.26379440348637234
cg01855070	0.26377139034207125
cg14325649	0.2637635706488587
cg03347927	0.2637629359084971
cg23953309	0.2637498489048073
cg09639837	0.26374934007958367
cg19915305	0.26372373791748693
cg07876051	0.26367412014643293
cg06326839	0.26367141970798585
cg10665960	0.2636432616320901
cg25811402	0.2636407683284294
cg02629227	0.2636144799192792
cg07222575	0.26361050523285945
cg01402814	0.26355294819306796
cg18320737	0.2635391414655979
cg09008985	0.263534005724214
cg22304399	0.2635004163318975
cg17417191	0.2634969940257222
cg14909250	0.2634583197228886
cg22436429	0.2634473472523367
cg14629075	0.2634425876990426
cg21198755	0.26341665490702854
cg01498384	0.26338320833188794
cg20335179	0.2633306940070952
cg13239483	0.2633269551909609
cg13940444	0.26329413599353757
cg17754473	0.26326969321287086
cg01701415	0.26325064521912817
cg08145949	0.2632266812261306
cg24963485	0.2632121656557521
cg01206537	0.2631936727549333
cg08371124	0.26317580453336875
cg19388101	0.2631515215596378
cg04021430	0.2631046787976722
cg22946679	0.26307992686159914
cg22669060	0.2630494213272667
cg25105066	0.26304777590102085
cg14350545	0.26304487399225984
cg05873017	0.2630054242512447
cg11663824	0.2629807432918888
cg16814143	0.2629709401095112
cg23339291	0.2629029897002178
cg09018824	0.2628814274141778
cg10168687	0.2628703825538349
cg04121771	0.26285277061744183
cg10231344	0.2628223555439438
cg22618556	0.2628091845303178
cg11079278	0.2627779749526694
cg21878759	0.2627726152301225
cg21047761	0.26274356741475907
cg06081371	0.2627422501645717
cg20270863	0.26273507985268585
cg04879343	0.26273159754224634
cg14983466	0.2627306835718132
cg11429283	0.26272819661835756
cg21772191	0.262714308642721
cg03442564	0.2627111777332364
cg01943337	0.26269875601592974
cg27089973	0.26264884157527796
cg27495579	0.2626115440808343
cg23058037	0.2625897812503945
cg14986699	0.26258081118599563
cg15108641	0.26255788001121544
cg00650762	0.26253553286708053
cg05004228	0.26249205185376145
cg21209356	0.26246798760574164
cg08172935	0.2624489224665822
cg15877425	0.2624316959823113
cg11735846	0.2623275780321811
cg00622528	0.2622786679529189
cg27467383	0.2622742198292909
cg08079266	0.26220382774478
cg11746464	0.26218342787077165
cg27566805	0.2621766453547067
cg05872485	0.2621722161017869
cg13795831	0.2621680860547223
cg08829393	0.2621653389827601
cg26554567	0.26215538147692957
cg27459981	0.26209915016241875
cg16545954	0.2620844007069667
cg11394947	0.26208147363726786
cg21791299	0.2620635274319608
cg08759899	0.2620379789260776
cg05529278	0.2620353509317479
cg17739181	0.26201341415778007
cg06061002	0.2620111044693384
cg11377642	0.2619922593717761
cg16348158	0.26199017663605617
cg15435170	0.26198270900535414
cg27384074	0.2619792332558216
cg26677194	0.26196264303307665
cg21616720	0.26196066637313753
cg02096607	0.2619563913538995
cg22068570	0.2619504496735263
cg26883161	0.2619296841636786
cg15331332	0.26191976156487934
cg20482698	0.26191124170076907
cg22459320	0.2619043280390418
cg17150465	0.2618026286288079
cg00138766	0.2618003026702982
cg18436246	0.26178617175470476
cg01043320	0.26178141524904625
cg25630506	0.26171288140143445
cg00306311	0.26168433243919953
cg03039025	0.26168385994622834
cg11465769	0.26167238572298485
cg04614380	0.2616539320335251
cg20802214	0.26156779169710326
cg06655361	0.2615593402980756
cg02084828	0.2615498022301811
cg02898883	0.2615113469442297
cg24107988	0.2615105387764056
cg00973286	0.2614939581115422
cg10259889	0.2614762526573965
cg02602480	0.2614725651780472
cg11794356	0.2614457091483836
cg26809911	0.261438312612605
cg16088277	0.26142593110870554
cg12120845	0.2613636479241898
cg25002179	0.2613367565432866
cg22710661	0.261286541233856
cg20684097	0.2612739617690473
cg12199321	0.2612626933047323
cg03998104	0.26122439708112166
cg09440812	0.261220705781468
cg23549342	0.2611927602070882
cg09344644	0.26114336511121394
cg24714106	0.26111939678625573
cg01935221	0.2611166076968703
cg10877050	0.26109854214946177
cg18023842	0.26102737291301936
cg05470554	0.2610207478922965
cg26666292	0.2610115457424214
cg10151248	0.2610007675657131
cg18568145	0.26099373032833106
cg20481837	0.2609705517973803
cg10597322	0.260813114446307
cg26523299	0.26078745074399035
cg15489979	0.26074627496412806
cg21971919	0.2607218145238059
cg17001652	0.2606133744567815
cg07062938	0.26060872388294826
cg00280799	0.26056672670366715
cg11707031	0.2604960580883255
cg02938205	0.2604943217679305
cg03773820	0.2604801343841303
cg09990613	0.26046643821373017
cg02609848	0.2604479501523629
cg26853265	0.260359373949945
cg22676470	0.2603476463566101
cg18477789	0.26031831401688627
cg21841704	0.26022063007834734
cg16535018	0.26021766274633906
cg02780120	0.2601951748887765
cg12004276	0.26017482671364195
cg02471993	0.26017339427971714
cg10632209	0.26016215442553314
cg10166159	0.26015603685600475
cg07139527	0.2600757149540718
ch.10.1464434F	0.26005415371982116
cg16386080	0.26004985116272605
cg12678834	0.2600427647210359
cg24864663	0.26004115758653007
cg04905443	0.25996397272912586
cg13758724	0.25993669468860675
cg17165284	0.2599165810687922
cg04355037	0.2599039772349108
cg12689888	0.2598689587526288
cg13482326	0.2598255511440075
cg07481169	0.2598151050145325
cg24731441	0.25980440203558536
cg04797985	0.259759891551621
cg26965779	0.2597327709882638
cg09883745	0.25971948407753503
cg21010050	0.2596945854101721
cg02719752	0.2596523387129027
cg21330423	0.2596445984687595
cg00610583	0.25963244127365503
cg24697925	0.259593081345934
cg08229905	0.25957775150844464
cg02152992	0.2595071207241203
cg05922796	0.25946827659190663
cg20583316	0.259467954247833
cg00043364	0.2594589047028056
cg08095566	0.25943586676639724
cg10003974	0.2594236845003239
cg11471805	0.2594053925783151
cg13381753	0.25936131047565336
cg13788062	0.2592998033234323
cg26103797	0.25928748708131744
cg24978424	0.2592869825344593
cg27062341	0.2592723000903538
cg20048599	0.25925178398029713
cg04007931	0.2592090245968753
cg18675361	0.2591982467723478
cg08167129	0.25918014192722416
cg05208483	0.25912134556511396
cg11736942	0.2591105965149466
ch.1.3259774R	0.25910231200055106
cg03233464	0.2590676829198264
cg14526039	0.25900871469631276
cg09434534	0.25890960858083745
cg02892755	0.2588884635737806
cg27640302	0.25888398276731095
cg08747777	0.25886459611519813
cg26406407	0.2588385134761993
cg07981495	0.25883540714626396
cg26048630	0.25881752198905683
cg01081561	0.2588113870809771
cg08801806	0.25875427785165134
cg02355033	0.25875256072360575
cg13854960	0.2587240313002409
cg24244752	0.2587162423268558
cg26104551	0.25871278894495453
cg14903799	0.25870041035716995
cg27403406	0.2586977892911974
cg08839451	0.2586833365643983
cg16310262	0.2586025266365311
cg15625631	0.2585954857175409
cg07892413	0.2585943133793834
cg06187344	0.258589236081108
cg08098950	0.25858022774707146
cg02337653	0.2585333927668645
cg15564590	0.2585293714781453
cg18585988	0.25852546557059497
cg08447589	0.25851590230794597
cg03318937	0.25850783505077446
cg02913337	0.2584998346934734
cg04619627	0.25847454950305515
cg25569462	0.258430287670282
cg19370451	0.2583757094616453
cg25714060	0.25834886046575384
cg17298733	0.2583442683904559
cg10381888	0.25832744216844883
cg07447260	0.25831708602673836
cg00667000	0.25830619091263785
cg00377169	0.25829734603434634
cg26747948	0.2582570367714998
cg10417567	0.25825099066976087
cg01381130	0.25824915534433635
cg21579982	0.2582375157469077
cg16717480	0.25822059514122075
cg27569300	0.2581642357576564
cg03691530	0.25813197790040876
cg00426377	0.25811613773051084
cg10418524	0.2581144335310583
cg21889448	0.25811333813538295
cg24717891	0.2581102055620871
cg00685193	0.2580904753412376
cg03860466	0.25808689319729133
cg12804283	0.25806783899532976
cg07261734	0.25804758146998463
cg03312532	0.25804214388861946
cg02961012	0.2580362479593599
cg00506354	0.25801394893287444
cg02629157	0.2580090471457317
cg22630754	0.2579988630798024
cg00212521	0.25799780991244636
cg04016798	0.2579878029657472
cg25491456	0.2579860436771662
cg03418659	0.25798449604051243
cg13337270	0.2579377032255056
cg14356272	0.25792289135707885
cg27405010	0.2579064451371329
cg02225739	0.25788493453625994
cg15822049	0.25786892411880363
cg11740878	0.2578382600003077
cg01434608	0.2578354717489188
cg08225398	0.25778030046083517
cg20303561	0.25776986807980184
cg03303162	0.2577655508383653
cg13399274	0.2577376541754692
cg18914211	0.25771220984540866
cg16418163	0.2576925787066671
cg23995753	0.25767752873067756
cg10865849	0.2576769682575678
cg22995904	0.25763723449082904
cg18161374	0.2576087989727783
cg05785353	0.2576085467646961
cg13994177	0.2575708598491412
cg12802086	0.2575559710638292
cg04819959	0.257548179729741
cg14022995	0.2575433291576369
cg25109663	0.2575194865817627
cg05796178	0.2574786727028299
cg08509737	0.2574751402721885
cg07553626	0.25746347761779137
cg09638704	0.2573632887952636
cg06722589	0.2572165943827987
cg18005896	0.25720862586240534
cg16455444	0.2571603532306059
cg07827435	0.25715426202475433
cg24712354	0.2570857942415031
cg06194738	0.25706846303255754
cg22699727	0.25704316577775205
cg23321702	0.2570021374693622
cg23138161	0.25694071019245773
cg21706038	0.2569213593714599
cg11146821	0.25685948925538526
cg23469878	0.2568486762225147
cg15057621	0.2568379064488526
cg02201052	0.2568195026971111
cg25856450	0.2568034871371182
cg02536451	0.2567824627149939
cg19592472	0.25674440003515053
cg18371636	0.25673909131096834
cg11543126	0.25672837643827995
cg00418828	0.25672793239332764
cg15121053	0.2567107416850186
cg17140208	0.25669049814094747
cg17885481	0.2566872175063502
cg13572840	0.25668430918096
cg16136187	0.2566780840707078
cg05918376	0.2566545413178729
cg14076258	0.2566308508649276
cg04524552	0.25661263344083235
cg13751548	0.2565977781778774
cg04317047	0.25658338734624203
cg25951580	0.25657737373781325
cg15271054	0.2565709586570574
cg12058507	0.25655496086086127
cg05416223	0.2565520801384762
cg26718511	0.25654402314003893
cg16140139	0.2565234047745382
cg19900852	0.25652198611690963
cg10501128	0.25651589129432883
cg12427303	0.256488697547357
cg20942223	0.2564719195485492
cg04291097	0.2564656270499859
cg24810144	0.2564394363452042
cg11945507	0.25643160285184036
cg26468478	0.2564210351974541
cg20077169	0.25639510346842753
cg05787839	0.25635146329915204
cg24477227	0.25633721068510146
cg07855456	0.2563281631770446
cg03004598	0.25631742362959087
cg07731211	0.25629939621657666
cg07555125	0.2562949027775531
cg24792272	0.2562466544884193
cg23574924	0.256185938343529
cg11091262	0.25616517417208196
cg14512004	0.2561610929286627
cg25628542	0.25609106989006547
cg03299740	0.2560768118892791
cg03033344	0.2560695714296368
cg06181069	0.2560137817714811
cg17768957	0.2559648225588403
cg07342723	0.2559365532173375
cg00977978	0.2559277178060379
cg13927605	0.2558640430209587
cg00776080	0.25581254437629886
cg05509697	0.2558021898013553
cg05273302	0.25578077837904833
cg26467528	0.25577987743577896
cg15160709	0.25574743863208454
cg01674147	0.25571996400890246
cg14958265	0.2557058976250659
cg06079564	0.2556167025052982
cg27170002	0.25554803321010017
cg12923449	0.25550695069737883
cg25980344	0.25549552705434414
cg12984656	0.2554383835013363
cg12267407	0.25542551652571177
cg16210078	0.2554246631129779
cg13953403	0.25540914107452506
cg12520982	0.2554056791943801
cg25401210	0.25538645214945943
cg00781540	0.2553778011060997
cg19054708	0.2553699693244212
cg02620307	0.2553650430717403
cg16936561	0.2553313634950423
cg19563130	0.2553076208290811
cg23096826	0.2552683453690767
cg14793819	0.2552490632370953
cg26136365	0.25522830506929317
cg20247661	0.2551535631239229
cg06461811	0.2551506468391692
cg07805959	0.2551167662690457
cg10362335	0.2551050756823354
cg13615592	0.2551000710939147
cg27159032	0.25507262551278675
cg01364129	0.25504612717159175
cg11848592	0.2550435719845299
cg08383399	0.25499364688327775
cg06165470	0.2549887523789045
cg27494597	0.2549604991517853
cg19470159	0.2549439813028108
cg07719737	0.2549398785716889
cg13157483	0.25493054188561876
cg24404083	0.25492412117327345
cg12148979	0.2549004028210771
cg26682407	0.25489481664715746
cg07309942	0.25488332186778784
cg13773631	0.25484463313721345
cg11974722	0.254831793215174
cg13191172	0.2547364622264526
cg07543055	0.2547361546638941
cg17086759	0.25471801261697413
cg27649522	0.25471412442678926
cg04956944	0.2547044241271633
cg17966192	0.25466792169225405
cg08266202	0.2546187916631479
cg17410135	0.25460263904071084
cg08380252	0.2545706327346362
cg20461275	0.2545654615106416
cg23423329	0.25455881714272066
cg11033713	0.25455220875845946
cg08929791	0.2545408341455344
cg05710142	0.2545408007665531
cg26006767	0.25453749192114405
cg26660631	0.25450392231386054
cg27440523	0.2544836400779837
cg10752676	0.2544696007831333
cg02387679	0.2544594379317604
cg10426017	0.25445716914450084
cg07922297	0.25445385099694456
cg26611836	0.25442551414186265
cg07229212	0.25439026581394525
cg15718066	0.2543675910418303
cg08626888	0.2543649622028946
cg12035827	0.2542945206618914
cg24546153	0.2542787826533949
cg24720583	0.25426876003790483
cg11769163	0.2542242912910298
cg04899925	0.2542138045481865
cg23214249	0.2541997967854479
cg07591442	0.25417169235675763
cg18122200	0.25410430854137883
cg01013031	0.2540844460259195
cg03609639	0.2540739297094607
cg02273422	0.25407098442081394
cg13563932	0.2540453943358021
cg15399131	0.2540289083946569
cg12550541	0.2539781481938507
cg01135800	0.25396891612683564
cg14304916	0.253926853603545
cg19981409	0.2539248088822459
cg11408493	0.25392030314163694
cg19303524	0.25389292600859076
cg06941638	0.2538918856345636
cg21609526	0.25387142764814574
cg27004850	0.2538612943669037
cg01024792	0.25386075348086856
cg08001603	0.25385803448836286
cg03311459	0.25383380776837233
cg24508395	0.2538062840326586
cg26594445	0.2538048584920208
cg11139684	0.25377315641588494
cg06613666	0.2536924303978382
cg08377279	0.25368180160169773
cg11797145	0.2536735453944508
cg01835368	0.25367250228254834
cg27524080	0.25366983905654505
cg05191488	0.25366908739271093
cg20322299	0.2536677332928535
cg18821083	0.25366589457101907
cg01063572	0.2536051465095282
cg17178175	0.2535842327461679
cg04363097	0.25356659182073754
cg18329780	0.2535388766521768
cg18990365	0.25352205499026914
cg10784837	0.2535127011143045
cg15996816	0.25351150268416195
cg06018575	0.25349919707115476
cg22382733	0.2534830423534578
cg03933062	0.25346951546532015
cg09726279	0.25346772447537175
cg02980971	0.2534656689175844
cg22481882	0.2534529273378837
cg20451369	0.2534389194199729
cg17518776	0.2534373119445437
cg25719132	0.2534368029746405
cg20421295	0.25341003431639203
cg20704159	0.25339210856290656
cg23637791	0.2533441887014116
cg24896649	0.2533416395680465
cg25757829	0.2533063551116731
cg17338208	0.2532456221326516
cg09844185	0.25323307172968257
cg13108141	0.25322294370026555
cg09628707	0.25321791104319047
cg05084793	0.2532178534574094
cg18631798	0.2531304010854767
cg11357940	0.25311546819383524
cg10314752	0.2531096125987987
cg08962798	0.2530840547855385
cg06378490	0.25308072564023804
cg25368031	0.2530591731488982
cg11747499	0.2530561818015628
cg07245921	0.2530416382075805
cg22632663	0.2530228189477682
cg09800748	0.2530076929143104
cg22886694	0.2530036240331616
cg13625816	0.25297967836783947
cg20115827	0.25296441190059205
cg25667078	0.25294405947026344
cg05329576	0.25291099294359565
cg06387669	0.2528820146979022
cg15980833	0.25282590739525973
cg13484581	0.2528122647964654
cg21325631	0.2527675584246015
cg04604708	0.2527595473856163
cg13717023	0.2527459617051002
cg10806209	0.25274125121298374
cg11751707	0.2526644719247468
cg15623519	0.2526521389536359
cg16284168	0.25260141272790965
cg24113243	0.2525946459659927
cg26559703	0.25255084889430357
cg01421695	0.2525229203969013
cg25027603	0.25252040341298126
cg22228988	0.2524614188382703
cg18760055	0.2524613500157889
cg25734785	0.25244344855965906
cg13397365	0.2524418265197144
cg05647756	0.2524417160582445
cg27041096	0.25243884309636716
cg12170845	0.2524175188936682
cg21725954	0.25238892678314784
cg23678322	0.252373160531886
cg19458485	0.2523390920236531
cg00750430	0.25232966412716235
cg07807169	0.25230428012450534
cg17809849	0.25229096716796234
cg26138480	0.2522894921927026
cg15581305	0.25221623786754155
cg17061340	0.2522125489795331
cg07304175	0.25220777796748944
cg19061270	0.25218757553517124
cg14434198	0.2521654574203067
cg06782697	0.25216468213844884
cg22901098	0.25214665717879786
cg21962765	0.25212457962897544
cg22080728	0.25212016842295487
cg18404205	0.2521199371059552
cg00846288	0.25209402309302287
cg09509553	0.2520799111633921
cg07777694	0.25205960663475807
cg25216403	0.25205687107155833
cg02981003	0.25205322469751495
cg16249454	0.2520390635008564
cg20668275	0.25202802516717193
cg12581298	0.2519284549385296
cg24824472	0.2519239282199784
cg20988616	0.2518678655907532
cg21871038	0.25176357871581145
cg00961177	0.25174698787416805
cg02905178	0.25173701349903654
cg17136810	0.2517297024309633
cg17938146	0.2517260158961358
cg26282236	0.251719612249094
cg01357713	0.25168063606563607
cg15041658	0.25167916336578977
cg15050328	0.2516539714367047
cg01717881	0.2516532432292191
cg10197162	0.2516337323644855
cg23185402	0.25161158728335076
cg17599586	0.2515986350779953
cg04886783	0.25157340521753163
cg03477008	0.25156475922398314
cg22512256	0.2515577834028274
cg09479818	0.2515563552880765
cg19857925	0.2515448783941194
cg17088007	0.25151430845569217
cg05241277	0.25151309820950135
cg06662685	0.25151082409544784
cg04811098	0.2514789350475915
cg04352962	0.25146129554084445
cg01317029	0.2514344935150177
cg20164505	0.25140409057520846
cg09824023	0.251343043848276
cg12230795	0.2513388379529494
cg19773249	0.25133514304639415
cg04294331	0.25133029708795707
cg12683602	0.25132460969408094
cg12590600	0.2513133919202245
cg02232875	0.2513107493782179
cg05343105	0.25124387881927773
cg00757391	0.2512057810998911
cg02658934	0.2512015988557655
cg27608999	0.2511863916039989
cg09575421	0.25117634525415977
cg22332276	0.251162711922821
cg11726754	0.2511564043868544
cg12738981	0.2511227194462827
cg26842815	0.2511186524192021
